Par_name Par_value Par_error
Xray-peak 803 851
centroid 781.576 819.272
concentration 0.111701 0.0017525
M20 -1.36492 0.0168965
Cas 2.84601 0.015235
cAs 1.65268 0.003605
caS 1.37642 0.00197
ww 0.026669334 0.0004983
ell 0.90358647 0.0056565
PA 79.8154 1.73735
P10 0.000127619 3.423e-06
P20 4.77327e-07 8.4939e-08
P30 5.33278e-08 1.16874e-08
P40 2.32787e-09 1.40922e-09
