Par_name Par_value Par_error
Xray-peak 738 787
centroid 760.963 751.666
concentration 0.134293 0.0012765
M20 -1.33758 0.0106315
Cas 3.09015 0.01918
cAs 1.55874 0.00345
caS 1.26281 0.00223
ww 0.032184106 0.00043695
ell 0.93505955 0.0052575
PA 71.5111 1.6227
P10 0.000180722 3.8675e-06
P20 1.29677e-06 9.288e-08
P30 2.39371e-08 8.77675e-09
P40 5.64018e-09 2.18897e-09
