Par_name Par_value Par_error
Xray-peak 859 814
centroid 886.405 903.08
concentration 0.155678 0.0004695
M20 -1.26887 0.003815
Cas 2.82868 0.004315
cAs 1.39705 0.00049
caS 0.928342 0.000917
ww 0.030058644 0.0001169
ell 0.92188316 0.00139
PA 55.5535 0.2898
P10 8.75586e-05 5.1985e-07
P20 8.19209e-08 4.07945e-09
P30 2.23481e-08 9.0605e-10
P40 1.43774e-09 1.0881e-10
