Par_name Par_value Par_error
Xray-peak 699 692
centroid 692.555 694.648
concentration 0.239359 0.001897
M20 -2.11020 0.033105
Cas 4.15716 0.02813
cAs 1.52954 0.00536
caS 1.19675 0.003575
ww 0.0038257617 0.000225045
ell 0.84021354 0.004246
PA -14.8313 0.88355
P10 5.71909e-06 7.00355e-07
P20 2.66068e-06 1.80475e-07
P30 7.48298e-08 1.49824e-08
P40 8.28553e-09 3.20581e-09
