Par_name Par_value Par_error
Xray-peak 605 601
centroid 603.887 600.021
concentration 0.330211 0.002319
M20 -2.34427 0.02863
Cas 4.33149 0.016685
cAs 1.33831 0.00543
caS 0.994244 0.0034455
ww 0.0048956100 0.000471715
ell 0.86348801 0.0054275
PA 9.43746 1.07292
P10 3.85215e-07 1.78728e-07
P20 1.27934e-06 1.14345e-07
P30 1.47671e-08 6.4012e-09
P40 8.06319e-11 3.73196e-10
