Par_name Par_value Par_error
Xray-peak 538 631
centroid 577.293 565.035
concentration 0.136075 0.002056
M20 -1.27638 0.0136065
Cas 2.64733 0.030055
cAs 1.63400 0.004535
caS 1.26584 0.00445
ww 0.10312441 0.000772
ell 0.80449096 0.006335
PA 17.5865 0.84925
P10 0.00115091 1.341e-05
P20 4.14792e-05 1.06575e-06
P30 2.76214e-06 1.35055e-07
P40 2.81471e-07 2.6456e-08
