Par_name Par_value Par_error
Xray-peak 738 736
centroid 763.662 700.475
concentration 0.272436 0.0021325
M20 -2.62138 0.05304
Cas 5.18718 0.024245
cAs 1.49360 0.004605
caS 1.19355 0.0032785
ww 0.043299154 0.00050375
ell 0.89095893 0.005343
PA 24.6746 1.21745
P10 0.000204856 4.5915e-06
P20 4.28430e-06 2.4602e-07
P30 5.78578e-07 4.86765e-08
P40 1.17753e-08 4.28047e-09
