Par_name Par_value Par_error
Xray-peak 992 323
centroid 1067.83 867.329
concentration 0.0567927 0.000361
M20 -0.732732 0.000946
Cas 0.523540 0.0010515
cAs 0.888555 0.000165
caS 0.511038 0.0014015
ww 0.30726249 0.0002235
ell 0.66927120 0.002711
PA -6.90967 0.11337
P10 0.00721636 5.88e-06
P20 0.00121615 1.335e-06
P30 0.000353388 6.035e-07
P40 0.000128129 3.095e-07
