Par_name Par_value Par_error
Xray-peak 820 831
centroid 832.475 818.091
concentration 0.361214 0.0017905
M20 -3.39395 0.370625
Cas 6.27478 0.027835
cAs 1.57034 0.0047
caS 0.966073 0.002543
ww 0.011709709 0.00028665
ell 0.82025403 0.0033575
PA -14.7198 0.65275
P10 2.58838e-05 8.994e-07
P20 2.21543e-06 9.505e-08
P30 7.70085e-08 9.1984e-09
P40 9.38057e-09 1.9718e-09
