Par_name Par_value Par_error
Xray-peak 1018 1025
centroid 1099.31 1003.83
concentration 0.174176 0.000371
M20 -1.49368 0.0043
Cas 3.31933 0.00399
cAs 1.42105 0.001455
caS 0.906091 0.0008355
ww 0.029368989 0.00012205
ell 0.74312437 0.001745
PA 57.5718 0.10485
P10 8.86044e-05 6.399e-07
P20 7.35131e-06 5.9095e-08
P30 2.33019e-07 5.953e-09
P40 2.19080e-08 9.947e-10
