Par_name Par_value Par_error
Xray-peak 799 959
centroid 803.978 863.265
concentration 0.0628447 0.00108215
M20 -0.834837 0.006285
Cas 2.15117 0.009615
cAs 1.75288 0.0033
caS 1.47020 0.001975
ww 0.086719422 0.00059755
ell 0.77242001 0.0056025
PA 71.9221 0.46465
P10 0.000791139 1.0078e-05
P20 8.41634e-06 4.17795e-07
P30 4.12864e-06 1.7093e-07
P40 1.01889e-06 5.7166e-08
