Par_name Par_value Par_error
Xray-peak 507 493
centroid 501.786 506.142
concentration 0.186010 0.0032925
M20 -1.38917 0.0295
Cas 3.34790 0.02666
cAs 1.59915 0.008075
caS 1.31204 0.00433
ww 0.012553527 0.0006824
ell 0.85929529 0.013671
PA -21.7704 1.6267
P10 5.27187e-05 3.59535e-06
P20 1.59904e-06 2.1182e-07
P30 2.96099e-08 2.08594e-08
P40 6.36874e-08 1.88247e-08
