Par_name Par_value Par_error
Xray-peak 661 643
centroid 658.947 641.555
concentration 0.240953 0.001865
M20 -2.03332 0.03942
Cas 4.03830 0.027555
cAs 1.54603 0.00507
caS 1.16776 0.003251
ww 0.0039221892 0.000292605
ell 0.87651712 0.0065535
PA 30.8666 0.98
P10 9.03091e-07 3.00271e-07
P20 1.35200e-06 1.10565e-07
P30 1.16012e-07 1.6297e-08
P40 3.09193e-08 5.04235e-09
