Par_name Par_value Par_error
Xray-peak 984 1014
centroid 995.557 961.756
concentration 0.135365 0.0006375
M20 -1.28732 0.00599
Cas 2.31573 0.00574
cAs 1.33301 0.00255
caS 0.668793 0.0015375
ww 0.035949654 0.00015615
ell 0.90325589 0.002423
PA 31.9300 0.505
P10 0.000171790 1.279e-06
P20 1.37062e-06 3.0205e-08
P30 7.15634e-09 1.0045e-09
P40 1.36558e-09 2.09015e-10
