Par_name Par_value Par_error
Xray-peak 758 766
centroid 766.437 777.362
concentration 0.376183 0.0018
M20 -2.67686 0.01458
Cas 6.05323 0.07
cAs 1.52435 0.00416
caS 0.888462 0.002743
ww 0.0041293586 0.000220915
ell 0.95037803 0.0052215
PA -49.8561 2.26415
P10 1.83124e-05 8.156e-07
P20 1.67879e-07 2.6104e-08
P30 3.06219e-08 5.00455e-09
P40 2.00402e-09 7.0894e-10
