Par_name Par_value Par_error
Xray-peak 1249 968
centroid 1090.32 973.099
concentration 0.155215 0.000949
M20 -0.948000 0.0028735
Cas 2.96016 0.017425
cAs 1.30221 0.002435
caS 0.930038 0.001937
ww 0.13303853 0.0003295
ell 0.74200450 0.0023665
PA -81.0188 0.2039
P10 0.00135995 7.25e-06
P20 7.27032e-05 5.036e-07
P30 7.39947e-06 1.08835e-07
P40 1.54328e-06 2.4345e-08
