Par_name Par_value Par_error
Xray-peak 1042 1036
centroid 1041.09 1038.21
concentration 0.313120 0.00076
M20 -2.95284 0.01606
Cas 5.09686 0.01738
cAs 1.24701 0.002535
caS 0.853961 0.0011645
ww 0.0019568185 0.00013055
ell 0.85552550 0.002836
PA -46.5262 0.4002
P10 1.89070e-07 3.4241e-08
P20 1.26446e-06 3.4455e-08
P30 2.79220e-08 2.63125e-09
P40 6.93530e-09 9.23495e-10
