Par_name Par_value Par_error
Xray-peak 843 845
centroid 883.842 883.416
concentration 0.240124 0.001243
M20 -1.00443 0.007045
Cas 5.03885 0.026865
cAs 1.55703 0.002905
caS 0.952090 0.0022225
ww 0.053791728 0.00041105
ell 0.57953321 0.003529
PA -49.6791 0.13455
P10 0.000238868 3.1455e-06
P20 5.13577e-05 4.798e-07
P30 9.14257e-06 1.0899e-07
P40 1.02899e-06 2.62075e-08
