Par_name Par_value Par_error
Xray-peak 711 705
centroid 823.741 828.707
concentration 0.187992 0.00159
M20 -1.56033 0.018335
Cas 2.98701 0.06408
cAs 1.43310 0.003395
caS 0.901852 0.0027825
ww 0.16068908 0.0004625
ell 0.73599015 0.0079045
PA -30.4443 0.339
P10 0.00207243 1.04e-05
P20 0.000118060 1.032e-06
P30 1.30488e-05 1.853e-07
P40 2.07164e-06 4.299e-08
