Par_name Par_value Par_error
Xray-peak 740 737
centroid 765.86 733.483
concentration 0.261953 0.00195
M20 -2.14734 0.035685
Cas 4.25204 0.019205
cAs 1.49260 0.005385
caS 1.18472 0.0033025
ww 0.020746753 0.0004486
ell 0.87935458 0.006419
PA 52.4683 1.10355
P10 6.99638e-05 2.3689e-06
P20 1.74366e-06 1.25795e-07
P30 5.18524e-09 3.25153e-09
P40 5.27296e-09 2.39086e-09
