Par_name Par_value Par_error
Xray-peak 976 956
centroid 949.125 968.729
concentration 0.445305 0.0012235
M20 -2.33932 0.004965
Cas 4.77912 0.008205
cAs 1.19949 0.003725
caS 0.819094 0.002406
ww 0.014261453 0.0002739
ell 0.83409549 0.00425
PA 37.6764 0.471
P10 4.92508e-05 1.1939e-06
P20 1.78684e-06 6.528e-08
P30 1.31957e-07 9.3e-09
P40 4.63890e-09 9.22525e-10
