Par_name Par_value Par_error
Xray-peak 1043 1040
centroid 1117.4 1005.86
concentration 0.253204 0.0008545
M20 -1.60442 0.010555
Cas 5.27969 0.022355
cAs 1.48777 0.00259
caS 1.01159 0.0013195
ww 0.055735133 0.0002839
ell 0.77677949 0.001569
PA -84.6333 0.1989
P10 0.000274466 2.3435e-06
P20 1.23929e-05 1.5205e-07
P30 1.48494e-06 2.853e-08
P40 1.87796e-07 8.0295e-09
