Par_name Par_value Par_error
Xray-peak 1048 1050
centroid 1001.14 1043.4
concentration 0.318918 0.00053
M20 -2.87666 0.012
Cas 5.04201 0.00772
cAs 1.26480 0.00168
caS 0.874879 0.00084
ww 0.014729150 0.0001214
ell 0.96452269 0.0018685
PA 26.2596 1.25805
P10 3.28883e-05 4.0545e-07
P20 1.89132e-08 2.3371e-09
P30 8.01293e-09 9.89325e-10
P40 7.10455e-10 1.74955e-10
