Par_name Par_value Par_error
Xray-peak 412 492
centroid 483.7 448.62
concentration 0.370487 0.0024665
M20 -4.84640 0.010795
Cas 9.99913 0.0102
cAs 1.15382 0.000675
caS 1.03325 0.004536
ww 0.087226127 0.00074225
ell 0.64155416 0.0030245
PA -14.5551 0.42815
P10 0.000405338 6.9335e-06
P20 2.30303e-05 6.224e-07
P30 1.51373e-05 3.6535e-07
P40 3.62167e-06 1.1402e-07
