Par_name Par_value Par_error
Xray-peak 1237 567
centroid 1136.98 787.915
concentration 0.324706 0.0021005
M20 -4.40113 0.01007
Cas 9.23207 0.002455
cAs 1.64216 0.005365
caS 1.04325 0.0044025
ww 0.16345098 0.0006955
ell 0.59210213 0.0036805
PA 22.8012 0.2065
P10 0.00284168 2.2735e-05
P20 0.000341565 3.7415e-06
P30 8.01728e-05 1.0317e-06
P40 2.68475e-05 3.622e-07
