Par_name Par_value Par_error
Xray-peak 529 1062
centroid 711.318 929.645
concentration 0.275374 0.001365
M20 -1.42395 0.022135
Cas 9.10789 0.00042
cAs 1.40803 0.00433
caS 0.666855 0.0026425
ww 0.18539646 0.0004985
ell 0.55978206 0.013484
PA 45.1985 0.117
P10 0.00403333 1.87e-05
P20 0.000557076 3.4145e-06
P30 0.000149005 1.1415e-06
P40 5.03209e-05 4.825e-07
