Par_name Par_value Par_error
Xray-peak 875 1001
centroid 811.809 859.391
concentration 0.277811 0.0021515
M20 -1.28735 0.0226
Cas 7.91487 0.03452
cAs 1.48193 0.005165
caS 0.925317 0.003918
ww 0.17095797 0.0007215
ell 0.64391659 0.0049255
PA -27.2902 0.2435
P10 0.00226440 2.0755e-05
P20 0.000181743 2.058e-06
P30 2.75041e-05 4.022e-07
P40 5.79421e-06 9.6755e-08
