Par_name Par_value Par_error
Xray-peak 814 809
centroid 817.661 793.156
concentration 0.250302 0.0019535
M20 -1.59217 0.022265
Cas 4.18586 0.022095
cAs 1.50335 0.00526
caS 1.20325 0.002825
ww 0.015101099 0.00036985
ell 0.76785571 0.0037915
PA 8.10984 0.42716
P10 2.20034e-05 1.3397e-06
P20 5.96067e-06 2.2282e-07
P30 6.07473e-09 3.57277e-09
P40 4.48465e-08 6.067e-09
