Par_name Par_value Par_error
Xray-peak 740 732
centroid 715.629 758.532
concentration 0.193302 0.0013495
M20 -1.28478 0.016955
Cas 3.96353 0.026
cAs 1.59608 0.004365
caS 1.16242 0.0020435
ww 0.031769345 0.0003839
ell 0.79947790 0.005926
PA -37.7676 0.34615
P10 0.000140527 3.0735e-06
P20 6.06367e-06 2.8903e-07
P30 7.38918e-07 4.20565e-08
P40 8.08727e-07 2.92025e-08
