Par_name Par_value Par_error
Xray-peak 349 629
centroid 449.674 525.1
concentration 0.101638 0.00272755
M20 -0.852826 0.009915
Cas 1.11135 0.025905
cAs 1.68238 0.005235
caS 1.20145 0.005665
ww 0.23344264 0.001521
ell 0.76532172 0.008724
PA 71.6421 1.1511
P10 0.00591379 5.199e-05
P20 0.000617097 9.633e-06
P30 0.000128703 2.747e-06
P40 3.70268e-05 9.6735e-07
