Par_name Par_value Par_error
Xray-peak 846 846
centroid 725.938 786.81
concentration 0.100964 0.0010437
M20 -0.879453 0.005342
Cas 2.33516 0.010185
cAs 1.80244 0.002675
caS 1.13725 0.0021
ww 0.12444758 0.00045
ell 0.83950289 0.0030705
PA -68.0310 0.4474
P10 0.00141733 9.655e-06
P20 6.09645e-05 7.755e-07
P30 6.68799e-06 1.4816e-07
P40 9.96776e-07 3.09335e-08
