Par_name Par_value Par_error
Xray-peak 619 641
centroid 650.579 626.749
concentration 0.381623 0.000823
M20 -1.55490 0.014015
Cas 5.50360 0.02285
cAs 1.40396 0.001755
caS 0.890357 0.0011605
ww 0.014673670 0.00016305
ell 0.95267535 0.0033135
PA 51.8228 1.0722
P10 2.38584e-05 4.028e-07
P20 1.26972e-07 7.1e-09
P30 1.94537e-08 1.01605e-09
P40 2.42560e-09 2.24025e-10
