Par_name Par_value Par_error
Xray-peak 722 720
centroid 733.341 720.875
concentration 0.324447 0.001992
M20 -2.78672 0.03006
Cas 5.12625 0.017685
cAs 1.38121 0.00485
caS 0.991772 0.0024715
ww 0.0096302129 0.000468875
ell 0.87667602 0.0040155
PA -78.1937 0.8841
P10 1.43848e-05 9.484e-07
P20 1.59521e-06 1.13645e-07
P30 3.01545e-08 6.77775e-09
P40 2.77623e-09 1.13613e-09
