Par_name Par_value Par_error
Xray-peak 1048 1026
centroid 968.41 1027.83
concentration 0.211537 0.0011915
M20 -1.55003 0.01082
Cas 4.05016 0.015375
cAs 1.55940 0.0027
caS 1.12075 0.001686
ww 0.054647942 0.0002916
ell 0.73869358 0.0021405
PA -84.3770 0.228
P10 0.000266871 2.734e-06
P20 1.61039e-05 2.1945e-07
P30 1.28175e-06 3.6145e-08
P40 1.76439e-07 9.041e-09
