Par_name Par_value Par_error
Xray-peak 574 575
centroid 552.365 600.139
concentration 0.501307 0.001101
M20 -2.96909 0.0059
Cas 6.23886 0.017925
cAs 1.29204 0.001115
caS 0.839970 0.001487
ww 0.016098218 0.00016065
ell 0.89789347 0.0057395
PA 55.7690 0.5685
P10 2.60095e-05 4.6235e-07
P20 4.41961e-07 1.6862e-08
P30 1.29930e-08 1.45305e-09
P40 2.14111e-09 3.44655e-10
