Par_name Par_value Par_error
Xray-peak 501 529
centroid 484.438 493.902
concentration 0.0875793 0.0023593
M20 -0.855114 0.0152465
Cas 2.86566 0.028205
cAs 1.80679 0.005055
caS 1.45843 0.003575
ww 0.053346221 0.00096605
ell 0.90648416 0.007988
PA 78.9241 1.8407
P10 0.000366712 1.00635e-05
P20 4.73794e-07 1.33919e-07
P30 3.53764e-07 6.34035e-08
P40 5.04388e-08 1.5535e-08
