Par_name Par_value Par_error
Xray-peak 1487 1514
centroid 1187.22 1249.76
concentration 0.147660 0.001363
M20 -1.03448 0.0068065
Cas 1.56728 0.01597
cAs 1.43675 0.000535
caS 1.15664 0.0020345
ww 0.22087990 0.0005335
ell 0.76769836 0.01761
PA -43.6761 0.3839
P10 0.00444675 1.9225e-05
P20 0.000537189 3.657e-06
P30 0.000126879 1.227e-06
P40 4.26340e-05 5.196e-07
