Par_name Par_value Par_error
Xray-peak 1029 1035
centroid 1047.32 1039.5
concentration 0.214577 0.000868
M20 -1.79289 0.01368
Cas 3.69166 0.01082
cAs 1.34753 0.00255
caS 1.01182 0.001455
ww 0.0099491259 0.0002196
ell 0.80962922 0.0016455
PA 89.0593 0.3388
P10 1.40519e-05 4.9225e-07
P20 3.07290e-06 6.285e-08
P30 5.29844e-08 4.44115e-09
P40 1.03999e-08 1.36353e-09
