Par_name Par_value Par_error
Xray-peak 997 973
centroid 1029.55 944.334
concentration 0.341925 0.0008885
M20 -3.41845 0.01205
Cas 6.50969 0.018205
cAs 1.54791 0.00265
caS 0.911165 0.001705
ww 0.021085077 0.00020855
ell 0.85937778 0.003472
PA -19.8706 0.3204
P10 9.70672e-05 1.272e-06
P20 2.10767e-06 9.649e-08
P30 2.74825e-06 5.022e-08
P40 9.29910e-07 2.22245e-08
