Par_name Par_value Par_error
Xray-peak 936 934
centroid 938.709 953.316
concentration 0.444678 0.0014365
M20 -1.50723 0.0224
Cas 6.51082 0.010725
cAs 1.54186 0.003305
caS 0.818928 0.00241
ww 0.012526177 0.00036465
ell 0.82980881 0.0066075
PA -50.7358 0.48195
P10 2.33480e-05 8.2245e-07
P20 2.62776e-06 8.1575e-08
P30 3.91701e-07 1.9537e-08
P40 1.52537e-08 2.19525e-09
