Par_name Par_value Par_error
Xray-peak 551 565
centroid 534.734 509.703
concentration 0.203162 0.00097
M20 -1.42552 0.01143
Cas 3.48721 0.01108
cAs 1.53066 0.001615
caS 1.20267 0.001495
ww 0.027271280 0.0002374
ell 0.86228292 0.0041195
PA -49.7075 0.57935
P10 8.95821e-05 1.0787e-06
P20 1.58407e-06 5.0955e-08
P30 1.04809e-08 1.71295e-09
P40 8.52704e-10 2.64687e-10
