Par_name Par_value Par_error
Xray-peak 763 772
centroid 653.465 842.318
concentration 0.105260 0.0009965
M20 -0.831639 0.00502
Cas 2.45524 0.01443
cAs 1.83181 0.002555
caS 1.10303 0.002472
ww 0.13159266 0.0005305
ell 0.82822131 0.0037005
PA 68.0003 0.3739
P10 0.00161772 1.0705e-05
P20 7.72052e-05 1.0151e-06
P30 8.43365e-06 1.3496e-07
P40 1.56896e-06 4.164e-08
