Par_name Par_value Par_error
Xray-peak 1049 1053
centroid 1023.48 1062.16
concentration 0.218208 0.000751
M20 -2.04397 0.00991
Cas 4.00158 0.00664
cAs 1.44124 0.00167
caS 1.16392 0.001298
ww 0.0091887128 0.00020874
ell 0.90752708 0.001794
PA 78.1393 0.51555
P10 1.28547e-05 3.7615e-07
P20 9.52331e-07 3.77665e-08
P30 8.25783e-09 1.88117e-09
P40 4.70490e-10 2.66058e-10
