Par_name Par_value Par_error
Xray-peak 544 521
centroid 504.166 515.299
concentration 0.245885 0.002508
M20 -1.72137 0.03367
Cas 4.48820 0.024485
cAs 1.62188 0.00672
caS 1.16017 0.004433
ww 0.048608876 0.00083465
ell 0.59416301 0.0047465
PA -81.1941 0.32605
P10 0.000374219 1.1967e-05
P20 4.87262e-05 1.3566e-06
P30 1.06482e-05 3.928e-07
P40 3.13178e-06 1.17405e-07
