Par_name Par_value Par_error
Xray-peak 1025 1040
centroid 1017.27 1049.17
concentration 0.420385 0.000451
M20 -3.22223 0.002615
Cas 6.15148 0.004585
cAs 1.13051 0.001415
caS 0.762546 0.000779
ww 0.0051937133 7.377e-05
ell 0.89586134 0.001195
PA -74.6707 0.3231
P10 1.42444e-06 5.362e-08
P20 4.14690e-07 1.08115e-08
P30 6.19842e-08 1.9715e-09
P40 1.32519e-08 5.1225e-10
