Par_name Par_value Par_error
Xray-peak 522 524
centroid 539.982 541.265
concentration 0.452379 0.00265
M20 -3.07114 0.016375
Cas 6.49784 0.056395
cAs 1.57245 0.00795
caS 0.964340 0.0052965
ww 0.033400842 0.00058805
ell 0.77554798 0.0120865
PA -38.2200 0.59325
P10 0.000146381 5.0925e-06
P20 6.70703e-06 3.35515e-07
P30 5.09118e-07 4.59395e-08
P40 4.52199e-08 9.5412e-09
