Par_name Par_value Par_error
Xray-peak 959 964
centroid 961.679 976.204
concentration 0.400229 0.001219
M20 -3.22604 0.00868
Cas 5.97601 0.01156
cAs 1.22537 0.00339
caS 0.857320 0.0020315
ww 0.0083523565 0.00024261
ell 0.88519497 0.0038165
PA -25.9881 0.80085
P10 8.93914e-06 4.30485e-07
P20 6.08707e-07 3.44425e-08
P30 6.71834e-09 1.69435e-09
P40 3.24715e-09 6.89765e-10
