Par_name Par_value Par_error
Xray-peak 1037 1046
centroid 1015.79 1026.03
concentration 0.341038 0.0008915
M20 -3.50223 0.004215
Cas 6.51675 0.00984
cAs 1.38057 0.00249
caS 0.864650 0.0015325
ww 0.017703854 0.00019235
ell 0.94283009 0.0020575
PA 8.16769 1.00785
P10 2.99080e-05 5.5175e-07
P20 1.60601e-07 1.10915e-08
P30 4.83169e-08 3.24015e-09
P40 4.27725e-09 6.8007e-10
