Par_name Par_value Par_error
Xray-peak 702 828
centroid 837.925 852.742
concentration 0.0990586 0.00077395
M20 -0.912631 0.003601
Cas 2.19704 0.009855
cAs 1.25629 0.00175
caS 0.806237 0.0017825
ww 0.11643949 0.0002625
ell 0.81378362 0.0022195
PA -81.7984 0.38835
P10 0.00134689 5.38e-06
P20 4.83041e-05 4.206e-07
P30 3.42822e-06 5.39e-08
P40 3.39448e-07 1.0641e-08
