Par_name Par_value Par_error
Xray-peak 916 713
centroid 762.08 726.717
concentration 0.0773504 0.0011317
M20 -0.918184 0.004079
Cas 1.67701 0.00887
cAs 1.32143 0.00283
caS 0.971086 0.003137
ww 0.16561846 0.0004525
ell 0.78477693 0.0043415
PA 89.9925 0.56585
P10 0.00255256 1.2505e-05
P20 0.000146575 1.2335e-06
P30 1.44626e-05 2.293e-07
P40 1.64920e-06 5.017e-08
