Par_name Par_value Par_error
Xray-peak 163 689
centroid 415.292 596.006
concentration 0.322506 0.001099
M20 -2.77637 0.09444
Cas 9.46598 0.00288
cAs 1.40961 0.00172
caS 0.740693 0.002401
ww 0.17436784 0.0003925
ell 0.50715301 0.002367
PA 71.2471 0.0709
P10 0.00196841 7.68e-06
P20 0.000174977 7.84e-07
P30 2.76504e-05 1.721e-07
P40 5.70927e-06 4.853e-08
