Par_name Par_value Par_error
Xray-peak 718 713
centroid 759.03 702.077
concentration 0.261041 0.0006495
M20 -1.96583 0.01327
Cas 4.44691 0.01558
cAs 1.35607 0.00089
caS 0.904388 0.0008585
ww 0.017838782 0.00012245
ell 0.95644375 0.002016
PA -51.9374 0.91555
P10 2.63915e-05 3.421e-07
P20 5.00679e-08 3.43095e-09
P30 9.28075e-09 6.183e-10
P40 3.49005e-10 6.0905e-11
