Par_name Par_value Par_error
Xray-peak 555 589
centroid 608.557 588.177
concentration 0.236689 0.0007625
M20 -1.91144 0.008385
Cas 3.48638 0.00543
cAs 1.30536 0.001265
caS 0.991217 0.00155
ww 0.016277561 0.00016975
ell 0.90683002 0.001944
PA 82.2212 0.5443
P10 6.44886e-05 7.385e-07
P20 6.97253e-07 2.0181e-08
P30 9.28057e-08 3.9156e-09
P40 1.10571e-08 7.1195e-10
