Par_name Par_value Par_error
Xray-peak 1035 1037
centroid 1043.58 1004.86
concentration 0.223073 0.000468
M20 -2.08035 0.007225
Cas 3.67363 0.00521
cAs 1.16704 0.00124
caS 0.857637 0.000815
ww 0.0089266044 9.613e-05
ell 0.85649552 0.001184
PA -12.0825 0.19365
P10 1.12622e-05 1.6275e-07
P20 1.24242e-06 1.6965e-08
P30 5.87940e-09 6.1962e-10
P40 3.45620e-09 3.3721e-10
