Par_name Par_value Par_error
Xray-peak 1029 1036
centroid 1067.07 1062.01
concentration 0.396315 0.000432
M20 -0.664746 0.003285
Cas 6.44693 0.0049
cAs 0.977960 0.001245
caS 0.516979 0.000803
ww 0.017438030 8.655e-05
ell 0.69202451 0.00214
PA -25.9463 0.06505
P10 2.85168e-05 2.095e-07
P20 3.60405e-06 2.8205e-08
P30 9.15108e-07 4.88e-09
P40 2.00753e-07 1.4555e-09
