Par_name Par_value Par_error
Xray-peak 668 665
centroid 649.451 661.034
concentration 0.485054 0.0019415
M20 -2.93176 0.013245
Cas 6.02854 0.02696
cAs 1.29704 0.005445
caS 0.815448 0.0031985
ww 0.016938774 0.00039615
ell 0.87431750 0.003848
PA 89.0772 1.09105
P10 4.71954e-05 1.7193e-06
P20 1.05053e-06 7.055e-08
P30 1.14847e-07 1.1649e-08
P40 2.73412e-09 1.11053e-09
