Par_name Par_value Par_error
Xray-peak 1160 1695
centroid 1109.01 1384.43
concentration 0.336460 0.0030445
M20 -4.96480 0.014225
Cas 10.2020 0.085275
cAs 1.43579 0.000145
caS 1.06550 0.004119
ww 0.18205386 0.0010215
ell 0.47590197 0.004413
PA -10.2467 0.15655
P10 0.00353060 3.3615e-05
P20 0.000528668 5.562e-06
P30 0.000132786 1.946e-06
P40 4.13268e-05 7.872e-07
