Par_name Par_value Par_error
Xray-peak 668 669
centroid 659.528 685.938
concentration 0.308278 0.0019535
M20 -2.17079 0.010985
Cas 4.15919 0.033445
cAs 1.54356 0.004785
caS 0.947655 0.003449
ww 0.014122721 0.0003433
ell 0.89596304 0.0048585
PA 3.86608 1.20676
P10 4.80303e-05 1.58295e-06
P20 7.32441e-07 6.4305e-08
P30 6.53504e-08 9.62275e-09
P40 1.44424e-08 2.4637e-09
