Par_name Par_value Par_error
Xray-peak 687 679
centroid 679.132 674.709
concentration 0.491037 0.0024145
M20 -3.37547 0.015685
Cas 6.39798 0.01936
cAs 1.49185 0.004925
caS 0.845144 0.003473
ww 0.0070682476 0.00033383
ell 0.88580312 0.005523
PA 64.3187 1.15525
P10 1.03466e-05 6.3445e-07
P20 4.81230e-07 4.8232e-08
P30 2.53307e-08 5.81985e-09
P40 1.08556e-09 6.71057e-10
