Par_name Par_value Par_error
Xray-peak 1291 757
centroid 1073.14 945.401
concentration 0.0954236 9.49e-05
M20 -0.979844 0.000717
Cas 1.94915 0.00103
cAs 0.867279 0.000305
caS 0.343442 0.0003145
ww 0.057838797 2.52e-05
ell 0.97825274 0.00075
PA -69.6956 0.2841
P10 0.000316913 1.8e-07
P20 2.53698e-06 4.56e-09
P30 2.16857e-08 1.757e-10
P40 7.31035e-09 6.176e-11
