Par_name Par_value Par_error
Xray-peak 889 879
centroid 879.913 887.813
concentration 0.452050 0.001411
M20 -2.93018 0.01249
Cas 5.43666 0.01456
cAs 1.30208 0.005275
caS 0.814904 0.002113
ww 0.0071029105 0.00018374
ell 0.92533992 0.0038755
PA -22.2211 1.361
P10 1.11434e-05 3.713e-07
P20 1.61873e-07 1.82075e-08
P30 4.78941e-08 4.6079e-09
P40 1.50925e-09 5.3391e-10
