Par_name Par_value Par_error
Xray-peak 993 1018
centroid 998.888 973.551
concentration 0.173747 0.001319
M20 -1.16040 0.009685
Cas 3.58037 0.01557
cAs 1.65803 0.002905
caS 1.26775 0.00226
ww 0.029694572 0.00038685
ell 0.88440170 0.0033155
PA -11.8931 0.7142
P10 0.000106858 2.2215e-06
P20 3.20249e-06 1.66225e-07
P30 6.00028e-07 3.43505e-08
P40 1.97194e-07 1.22965e-08
