Par_name Par_value Par_error
Xray-peak 736 723
centroid 738.445 719.7
concentration 0.174276 0.001576
M20 -1.10660 0.012955
Cas 3.38824 0.01682
cAs 1.53702 0.00501
caS 1.14944 0.0032045
ww 0.0033108260 0.000312805
ell 0.93262429 0.0042145
PA -25.9811 2.01315
P10 1.80052e-06 3.26805e-07
P20 4.44783e-07 6.3337e-08
P30 1.13644e-07 1.41903e-08
P40 3.27466e-08 4.16695e-09
