Par_name Par_value Par_error
Xray-peak 1020 1038
centroid 988.235 1011.27
concentration 0.231154 0.000527
M20 -2.19038 0.00983
Cas 4.13643 0.010475
cAs 1.36723 0.00133
caS 0.914382 0.000903
ww 0.016918248 0.0001199
ell 0.95426711 0.0014415
PA -73.9069 0.8821
P10 2.29148e-05 2.726e-07
P20 2.05878e-07 9.3905e-09
P30 2.41246e-07 5.0545e-09
P40 1.14295e-08 6.5035e-10
